3030000	59.54589221632158	3.5387006005558117	59.92634469436577	59.99157559234857	59.99962843537331	58.357441128518744	3.427521894468285	58.949120456360845	58.960701477861484	58.96799887429357	59.19654626193803	3.7245473669168816	59.93756413755372	59.95978582975384	59.9742655436751	58.25662957391505	3.3867154690254355	58.76159118237412	58.871378046205095	58.90726670986999	59.14363372187285	3.7225702736398305	59.871097247370486	59.906521603807306	59.93339192525024	58.27728183763333	3.389120276044458	58.79243083214119	58.8749175852809	58.904794378557895	57.93685712252038	3.9125262395099694	57.896221781552555	59.75864348816017	59.95901395448894	55.27228299107433	4.649068488450817	52.7789951391328	56.550783921704735	58.82505565457808
3040000	59.551394052275654	3.539171031706624	59.9402236492448	59.99071721593157	59.99962782205827	58.357335119467336	3.4283193606136106	58.949369234450614	58.96034257837674	58.96785821342071	59.19994015209045	3.7245415470513135	59.940566004345584	59.96011681855879	59.97411522962256	58.25575458065709	3.387457517525599	58.76255255007206	58.871378046205095	58.907403991658825	59.146286672914584	3.7229486266270593	59.87705151631381	59.909098402937374	59.93486658096923	58.27623763249533	3.3902644529403543	58.79243083214119	58.875601270274906	58.90507432579878	57.94288859988498	3.911406320237454	57.90211085624111	59.75792608276812	59.96028483488903	55.28049023884391	4.6440414407914625	52.798492488162196	56.5534351393553	58.81547178006898
3050000	59.54784311757214	3.537186283602735	59.93530112712338	59.99300682350703	59.99967723843831	58.357311910393236	3.4272489125359815	58.948899076370736	58.96030353392061	58.96823780168994	59.19769053773406	3.723979600534775	59.93815772572139	59.96009311540803	59.97403676236852	58.25653986312457	3.387386372732696	58.76255255007206	58.87184325223292	58.90752996577782	59.14658473960606	3.7229570567685593	59.877681614852754	59.910397327875444	59.93566127242205	58.27788134692321	3.3898224133641137	58.79243083214119	58.87563526739407	58.905327573191116	57.94590008778167	3.9090992035604843	57.90124580982042	59.743578110514036	59.960055536278674	55.28319313030085	4.642815366389782	52.83519561441996	56.57123484143886	58.808565568057666
3060000	59.54846238993416	3.5376506871823583	59.93750996421937	59.99105073884549	59.999781214742015	58.358278707478675	3.426740336083146	58.94845618588012	58.96007128254038	58.967709272873535	59.19833118404806	3.7239098670963	59.94025791957335	59.96026652533608	59.97383347791267	58.25672183656345	3.3879249341068354	58.76255255007206	58.872105929057	58.9086116536859	59.14785231231846	3.7230909803468886	59.87879130019495	59.91149119903369	59.93449734674719	58.277308940942504	3.3899930014095903	58.792523293245196	58.875696969128654	58.90522693456349	57.9486349827513	3.9053837827480877	57.90433661981213	59.739276967739826	59.960053185950905	55.286842662417605	4.642083611453503	52.83532159696149	56.57123484143886	58.82640856694441
3070000	59.54696035938178	3.5380877485241373	59.936569839346454	59.99067686377216	59.99972580386532	58.35785987452952	3.426666388878645	58.9486773343729	58.96064637345262	58.96790591114169	59.19916815202597	3.724017340496328	59.939936944389075	59.96015324197025	59.974820081407216	58.25823151251124	3.3867720418075904	58.76443598778257	58.872670291168276	58.9086116536859	59.14645262563303	3.72276085480869	59.874643948315885	59.909937393687215	59.93590601596596	58.278923219921154	3.389874080614581	58.792574561974384	58.875696969128654	58.90537893561046	57.95249539200227	3.9037153998561496	57.903943036500095	59.761071625324625	59.96213918940535	55.28955309584251	4.6403747349557545	52.83532159696149	56.57123484143886	58.81768077215505
3080000	59.54940635009317	3.5385860845523167	59.93919657026138	59.9905616467943	59.999782373936895	58.35803764982841	3.4282006457454033	58.949768918174215	58.960641890277046	58.96820711337582	59.1996687608807	3.7241163776403217	59.9387591938781	59.959820775125564	59.97529116822507	58.257478395099376	3.3884005435439573	58.76443598778257	58.872670291168276	58.90863855016479	59.147256907585735	3.7227598614804505	59.874849439839046	59.9110149869922	59.937137636395825	58.27812770666465	3.391893669682581	58.792523293245196	58.875777591969516	58.90533804136784	57.955429231760895	3.9009255272047403	57.90543828988926	59.738966324788905	59.960013595287876	55.29329608277826	4.637933430040502	52.83532159696149	56.57123484143886	58.81395886962808
3090000	59.5483737358387	3.5390869925273742	59.931805789452724	59.990923114006904	59.99977969378707	58.358145709422175	3.4291804474130037	58.95045611060283	58.96007190141189	58.968211421055855	59.19948053626608	3.7240141742083983	59.93811625355611	59.96026101092123	59.97506889641723	58.258347121343874	3.3877906469561	58.76443598778257	58.87301823576491	58.908725926061905	59.14639346874274	3.722497889824289	59.874340804171496	59.90731195829059	59.936844658205366	58.27906746944887	3.3915547859695647	58.793533765693	58.876031614279654	58.90555606843981	57.96019150282743	3.9004123571695204	57.90454008190166	59.77868279494665	59.961152636185446	55.30033145709298	4.632111641449238	52.83532159696149	56.57123484143886	58.80659531632362
3100000	59.55111488560401	3.5376692435020805	59.94011222128652	59.99179308064043	59.99967263463707	58.35840909281043	3.4281964726290304	58.949425281521066	58.96164970785131	58.968836461734575	59.20001414421542	3.7240531343201653	59.93957699427466	59.960335243283495	59.97540892554445	58.25957808923384	3.3873338355056544	58.76525846835109	58.87334847951461	58.909476803262564	59.148516764636916	3.722094004970856	59.873855711917884	59.91014226418294	59.93707638283668	58.28048875858433	3.390133007524016	58.793533765693	58.876083540078426	58.90663040392739	57.96380742044366	3.8960646527439584	57.909245420751155	59.79136628447984	59.96111233841166	55.30197039779638	4.63283503581858	52.83532159696149	56.587508819156184	58.8211322438174
3110000	59.548633966013824	3.537915362797571	59.92909220138364	59.990832644568826	59.99971484892964	58.35824582899451	3.430962680818041	58.95030129943591	58.96077129220819	58.96754055404469	59.20022325486137	3.7239048738221214	59.94017391985996	59.95976165140259	59.97463001666603	58.26018221580222	3.3878840955823715	58.76525846835109	58.873871433281565	58.90952677353668	59.148560117154275	3.7220932803204025	59.875523066659206	59.9101047768891	59.936095155606196	58.280657423408066	3.3917372563622714	58.79529203454226	58.87649483011158	58.90727889555311	57.96640937232537	3.8914790045674823	57.90496285371404	59.764063040768846	59.958181265550365	55.305693905173285	4.632436777251594	52.83532159696149	56.587508819156184	58.804289107054615
3120000	59.54954211252492	3.5386467830192223	59.93797004583072	59.99068554386159	59.99964946454683	58.35870239424087	3.4267838133029556	58.94923590836429	58.96046705936091	58.96764416419044	59.19875435263646	3.723600937493472	59.94031777609941	59.96000751883497	59.97372445042606	58.260137014789485	3.3873407447977795	58.76525846835109	58.87404807815932	58.90974385849361	59.14729633999619	3.721811166368939	59.874563227068265	59.908472021738575	59.933408434394494	58.28115242705649	3.390444019053623	58.79758135406387	58.87663072945311	58.90751112791348	57.966355336717264	3.8874644547911346	57.9054357052282	59.7545931138289	59.959656309308045	55.31382965977785	4.626715502238259	52.83532159696149	56.587508819156184	58.82640856694441
3130000	59.549349315284225	3.53927076880634	59.93395813173035	59.99161280275206	59.99976355325598	58.358012080156854	3.4285552627067397	58.94927849470153	58.96006702021609	58.96752229629666	59.19951219145532	3.7235592909840887	59.93959175990635	59.96085724490483	59.97487250611462	58.26005186333985	3.388035545803086	58.76525846835109	58.87498074120343	58.910082193077024	59.15088117726725	3.7225211918002765	59.87661653262252	59.91219811173332	59.93834306303328	58.28157931933039	3.3898194880891674	58.79909739374739	58.876758846236044	58.90751112791348	57.96852917975643	3.8840989112969484	57.90221373819729	59.75795804189402	59.95944658376612	55.31769727083338	4.6247421556555866	52.83532159696149	56.587508819156184	58.808565568057666
3140000	59.55039945678114	3.5392879003533957	59.93462508479049	59.99230128890979	59.99985161997703	58.35737180356553	3.4294038260816735	58.949104582880864	58.960214039385306	58.96776396659529	59.199384619792575	3.7235073594951715	59.93851164959369	59.961227661682216	59.97481980927434	58.2614443531839	3.3873967010028037	58.76734353363146	58.87498074120343	58.910163617825866	59.150270321916395	3.722357935205956	59.877673852882296	59.91165980097854	59.937028282503704	58.28280298305286	3.389933589012252	58.79909739374739	58.87729189269848	58.90751112791348	57.97656391195399	3.879092082180108	57.90443583973638	59.79579735112231	59.96045843798011	55.31910844546833	4.624458172394215	52.83532159696149	56.587508819156184	58.804289107054615
3150000	59.552954253980175	3.5395886848266196	59.93905079580263	59.992176047755365	59.99978931388322	58.35834432991506	3.426844471774368	58.94879406911852	58.95952302914353	58.96778139461638	59.199109367248866	3.7235076683628754	59.93895592441415	59.96100426831254	59.97360103086944	58.26197595641023	3.3874563239397024	58.76734353363146	58.8751028671642	58.91035654221022	59.14789140774782	3.721793763592635	59.87533109686977	59.90878422592964	59.93408828862424	58.28323896082931	3.3895514892512995	58.79994660021052	58.87692068402844	58.90870949172907	57.97723232265821	3.874308970171183	57.90158305772128	59.774189430778726	59.96018200104826	55.325409714021326	4.620691738015601	52.83532159696149	56.587508819156184	58.81397317530687
3160000	59.55091848182509	3.539541099929148	59.94002322895772	59.99313654277147	59.99968492422311	58.358329149761225	3.427914682441091	58.949675136387434	58.95990861021755	58.96738078761169	59.20022419527024	3.7235962263303737	59.9412608816532	59.96187156594648	59.97553167683227	58.26261936703387	3.3875087121091507	58.76734353363146	58.8751028671642	58.910573137992074	59.14920422637015	3.721969805670535	59.8770276738405	59.90953445166269	59.93534159645307	58.28349430230753	3.3898766860820255	58.79994660021052	58.877253368027695	58.90870949172907	57.9813691384485	3.8738765835221325	57.90428281045662	59.78999083229749	59.96063998404357	55.329605435849636	4.615379189981811	52.83532159696149	56.587508819156184	58.80329876301232
3170000	59.54546347058389	3.538687431737915	59.93485461247416	59.989439899665335	59.99968829113622	58.35816448734536	3.4291213323171985	58.950335646768025	58.96065242918303	58.96827220754731	59.198930701232044	3.723266565433043	59.93972921953736	59.95937560269009	59.97443810885277	58.262830684559646	3.387934989717587	58.76873674862598	58.8754543112486	58.910878676217195	59.14955662856191	3.721832579703011	59.87749772937998	59.906958822928885	59.934769372462945	58.28439687958877	3.391081746729708	58.80097185904484	58.87769190652119	58.909165486044216	57.98210222743176	3.8727115340944764	57.90232073691375	59.7891524372325	59.959392677283994	55.335052122071716	4.614010028213255	52.84927077258222	56.587508819156184	58.81493657200347
3180000	59.54691028132727	3.538951428950157	59.93096571037918	59.99203198692827	59.999787563957256	58.35693383886315	3.427741808079794	58.94880103087766	58.96019723447351	58.967815146921794	59.19876641826687	3.723180339397002	59.94047075780049	59.95864807439713	59.974132746640194	58.26361594773667	3.387566339016142	58.769783752439565	58.875683823619816	58.911205518479164	59.14932915412421	3.7217639842198817	59.877262021038334	59.91046133551541	59.936069851955324	58.284091924992275	3.390483072218108	58.80128047683576	58.87789271038943	58.909165486044216	57.98497827992916	3.865511454081938	57.90456818733576	59.77147492962652	59.95840607635469	55.33829598507064	4.612741780491976	52.84927077258222	56.587508819156184	58.81493657200347
3190000	59.55179645811954	3.5385076296783997	59.9494867814695	59.99247578052612	59.99973383969649	58.356731928131765	3.4288969616135487	58.94869411509453	58.96013833143565	58.967503667576246	59.19936131250936	3.7232699765402053	59.9423748593262	59.9611156423794	59.973588636772064	58.264027094289986	3.3879366290037765	58.769783752439565	58.875760746535434	58.91168512938415	59.150380792488484	3.721958411429305	59.878228161262435	59.91194900326022	59.93456121215394	58.2847738933587	3.391437701949597	58.80128047683576	58.87825747824084	58.90989425207502	57.98732472327635	3.8657970769579384	57.91078030495326	59.791272356773405	59.9594923075439	55.34203346388286	4.610141506644062	52.84927077258222	56.59525346836392	58.81768077215505
3200000	59.54591944375245	3.538707888104978	59.92885481761633	59.99102943274842	59.99979319732975	58.358354317567525	3.4289635281702857	58.9492614723173	58.95997732021474	58.967641928968156	59.19947111680223	3.7231708543410593	59.940040177057526	59.960195479921126	59.97509118979493	58.264299093027326	3.3877831970453713	58.77247880211141	58.875760746535434	58.9119969865132	59.14958234943511	3.7217470492525395	59.873786291447914	59.90902508741764	59.936800185760305	58.284901532407986	3.3916245154826705	58.801736700284266	58.87830911526685	58.90989425207502	57.988875390429996	3.864648752808405	57.90724181275449	59.73514813179034	59.9586559636429	55.34639423339945	4.6084081275030435	52.86950694051551	56.597722046165345	58.81493657200347
3210000	59.55017400771475	3.539569660632125	59.940568336519775	59.9930101501696	59.99976932141993	58.35778173930777	3.4278545734048587	58.949255479960385	58.96036027783086	58.968022771412734	59.19945676076746	3.723149120924866	59.941367017741086	59.960891393116356	59.97466345064314	58.26568487973794	3.387709115467838	58.77436591215667	58.875967584847416	58.912662103110975	59.14953891808963	3.721679073706377	59.87761557009598	59.91034000054658	59.93559528867543	58.28620325241068	3.3904670650202258	58.801736700284266	58.88017494668088	58.91020559809674	57.99229110657992	3.8616527195589083	57.902830480908825	59.79976321846742	59.959999474623054	55.34985161288594	4.607676043177945	52.88547101286326	56.597722046165345	58.81493657200347
3220000	59.55337970185918	3.539882818177916	59.946966641937436	59.992405606483274	59.999672921360016	58.35930458430497	3.4278441478118133	58.949333681041814	58.96067546536911	58.96861889059371	59.20010957008538	3.723141357400632	59.9402943709012	59.959735888825946	59.97548022930684	58.26521698342769	3.3882457275634272	58.77436591215667	58.875967584847416	58.912662103110975	59.14948653783205	3.721672432986986	59.876502148124224	59.90915338230079	59.93618154269726	58.28581082192511	3.3913197157886468	58.801736700284266	58.88041758924183	58.91026377894854	57.9969218927273	3.859824171444185	57.910554045583325	59.777839944873534	59.95952298939159	55.35246186470736	4.6061982995014565	52.88547101286326	56.597722046165345	58.80651874063203
3230000	59.54865798706715	3.539665161145578	59.93039021764264	59.991776957774334	59.99985984314187	58.3584021815857	3.428685708963007	58.95019013072735	58.96094376242377	58.96821035465702	59.20083990700845	3.723333525078996	59.94080085932758	59.96189985636999	59.976395282891005	58.26601880124428	3.387817053894356	58.77436591215667	58.87647597117994	58.91308581933415	59.1481276688953	3.7214077985114447	59.87114953155252	59.90817402150835	59.9349113196051	58.28640563672546	3.3909150366226175	58.80182422896548	58.881072714398655	58.91026377894854	57.9976513690819	3.8587312022327556	57.90512976519203	59.784125752811825	59.959474728043	55.357830284046386	4.605189487411993	52.90270558285191	56.62142510227115	58.81493657200347
3240000	59.54745345376085	3.539462231049607	59.93384387508111	59.9906850730159	59.99977321387573	58.3584206186285	3.427991202849355	58.95003741432334	58.960915818088665	58.968534324000956	59.20027214952492	3.723224616626737	59.94139768623383	59.960503813312414	59.975240851553394	58.26731687462792	3.387168752103075	58.775737317316576	58.87719717897006	58.91326005658883	59.14972891417858	3.721671601588266	59.8770354579904	59.90943343901816	59.93563924234358	58.28728014049624	3.3896187217125973	58.801878720009285	58.88090628064605	58.91020559809674	58.00274805998409	3.854877002440453	57.911036262157985	59.769032864264176	59.960719922147476	55.36105583706053	4.605522373422548	52.90270558285191	56.646183428100485	58.81536002140072
3250000	59.55153174931997	3.5391127119877384	59.932338324092896	59.99119916947584	59.999667811812834	58.35748080288312	3.4262612535325876	58.94949492288313	58.960329498330694	58.96801100633433	59.19897172104381	3.7229187389110905	59.93838220624574	59.959264953639234	59.973283297262455	58.267599719523346	3.386892891656322	58.77768671759915	58.87746719917052	58.91326005658883	59.15054452165403	3.721644076558519	59.8801821162856	59.9104908954328	59.934158554234486	58.28783341966546	3.3898330810945345	58.80248857266422	58.881551561865635	58.91041140692758	58.004939819031094	3.8514933178255477	57.903524199725744	59.778081529766695	59.960357599302505	55.36492506061467	4.604790640358683	52.90270558285191	56.646183428100485	58.816564927767566
3260000	59.54887546494341	3.538817782355778	59.934511797489236	59.989795849323684	59.99965116293994	58.357957686243346	3.4267502486803663	58.948924122267904	58.96016632468582	58.96780074747774	59.19890491708023	3.7226460176535645	59.93848915228082	59.959490475281285	59.97442255464458	58.26817422745593	3.3875125716988794	58.77768671759915	58.87754233293254	58.913442530611306	59.148685878450834	3.721178383060052	59.873525761035246	59.90835467358642	59.936990993152634	58.28862369390688	3.3896713083021677	58.80302024617508	58.88127466162424	58.91032969499367	58.00809704088793	3.8513191464083247	57.90607622815152	59.82210226615691	59.95930268210692	55.37246015720968	4.596562935726492	52.92138739741143	56.646183428100485	58.81493657200347
3270000	59.54919333529804	3.5381981097026345	59.934911479986766	59.99066336804887	59.99965580547207	58.35880274169203	3.4267306598368434	58.9490021304216	58.95977664393914	58.96816695255753	59.19842611491824	3.722482731319498	59.93674035809327	59.95846250811095	59.97398707830873	58.268478133644095	3.387100278603267	58.77943042229004	58.87832561112657	58.913688905060695	59.14661606999091	3.720753863849981	59.871546727944356	59.90597523040293	59.933045154858675	58.28864314791145	3.3886691646581144	58.803848861022	58.881072714398655	58.91032969499367	58.0103411978547	3.847967979857572	57.90578553836754	59.82033926829607	59.95737775363672	55.37968010928419	4.5928421942545015	52.99102107421997	56.65201100486732	58.816564927767566
3280000	59.554056864923474	3.5388059962716887	59.94657206263713	59.99433486785888	59.999827466204664	58.35759395845407	3.427244205011967	58.948740131490595	58.960783063376645	58.968177235314414	59.200777107688666	3.7229098865933095	59.93977392607545	59.961655688172655	59.97583425577689	58.26896579261322	3.388028859631886	58.77943042229004	58.878668118446	58.913688905060695	59.15150905965558	3.721603669740032	59.876998213792604	59.91197944427374	59.93756019358428	58.28830159171538	3.3902029309273316	58.80248857266422	58.881072714398655	58.91067677933075	58.01476319155536	3.8468729800246146	57.90872984283492	59.80429666709241	59.96042862570352	55.38693927716563	4.587665797195914	52.99102107421997	56.654054473518144	58.816564927767566
3290000	59.54650023568475	3.5385453761367094	59.92488347034064	59.98956516284527	59.99951527173437	58.358589898126255	3.428362334727806	58.95012660366365	58.96097200515827	58.96850796034912	59.20001700844676	3.7227507335944927	59.93995368189583	59.96101891689092	59.97383376395163	58.26925472448996	3.3877763350684464	58.77943042229004	58.879366954816014	58.91403584578163	59.14879224964642	3.7209433261937477	59.87694415706543	59.90965274217366	59.93166767202065	58.28861238476413	3.3906768748191967	58.80302024617508	58.881551561865635	58.91158233329927	58.01443002415946	3.8460934397457103	57.90987420490225	59.782524197526044	59.95896757986863	55.39078138045752	4.587520342468497	52.99635076111462	56.654054473518144	58.816564927767566
3300000	59.54458397794637	3.538816684687265	59.92194559330191	59.99021422420019	59.99962381385654	58.358410971849175	3.4280714728373436	58.949988863433106	58.95995616955551	58.96795709327432	59.19898889869693	3.7225183741494248	59.939620177068065	59.95936001933842	59.97444173453423	58.26933951384507	3.387927020846265	58.781091590228634	58.879366954816014	58.91403584578163	59.1482050462115	3.7203782657323456	59.873016644404665	59.908379868357784	59.93421417402867	58.28857658821822	3.391751137956072	58.80302024617508	58.881072714398655	58.91148437426526	58.01777043036755	3.844649051095556	57.907845468278836	59.77083967586981	59.96048621643324	55.3957146283015	4.584877412208668	52.99635076111462	56.654054473518144	58.81932493276001
3310000	59.54735840744362	3.5393469252435534	59.93504315414022	59.99135343853749	59.99972378816621	58.3574017068255	3.425925149719346	58.94847505293734	58.960644101240334	58.96807322460805	59.200513723149335	3.722800296652211	59.94077188615325	59.96079800761451	59.97454635215075	58.27033284254806	3.387614140758547	58.781091590228634	58.8796809116142	58.9141817741607	59.14950178033944	3.7205938603603936	59.8740544284333	59.91005266451057	59.935221673876796	58.28989226699544	3.3907719010721737	58.80318959569358	58.88205868076448	58.91223892810262	58.02456591819378	3.8411875560529207	57.90931586337307	59.79724684693279	59.96150168642931	55.402058198087204	4.5823874434784475	53.011186265418466	56.654054473518144	58.81622650085904
3320000	59.54923925465167	3.5393152775788166	59.93357612422142	59.99144747798611	59.99977393033536	58.35692168145859	3.4281922985220796	58.9474266498774	58.959709805760895	58.96851823365234	59.19912638012692	3.7224038763357776	59.93812920027287	59.95900468403722	59.97478341291728	58.270191073541696	3.387797234505029	58.78283955725453	58.879928730593534	58.91439581200966	59.14979350863766	3.7206195097990635	59.87511722767137	59.907987715894095	59.93543276002837	58.28994452748676	3.3910397189490413	58.803848861022	58.88260770130685	58.91232598701544	58.0253988206337	3.843169904244794	57.90807623551048	59.79633210755017	59.95990426484848	55.40904461659826	4.576673443634125	53.0594780807501	56.663360836857265	58.81650198093715
3330000	59.54442315638306	3.538953569108349	59.922792457817636	59.991643157545	59.999768914737686	58.3583597770397	3.427100308969379	58.94918477979827	58.959943571981896	58.96793932535955	59.19828982007797	3.722267239333031	59.93747886772754	59.95791667870516	59.97330191165513	58.27093875094887	3.3881674959206376	58.78283955725453	58.879928730593534	58.91452158556887	59.148977479635555	3.720442644333094	59.875579564890835	59.9074717556718	59.93401208525111	58.290444937991246	3.3906189144841257	58.80404524608836	58.88260770130685	58.9124628713964	58.02638552696814	3.838174265454061	57.90630219106602	59.77838198476492	59.95920786335416	55.41606322932969	4.573224417971641	53.0594780807501	56.67414543178931	58.826027336748346
3340000	59.548344441570315	3.538951696437368	59.92955187825147	59.99118912390406	59.999712314515406	58.358500147653174	3.427734224433783	58.950340857048154	58.960765740091986	58.96766801932027	59.19995120393836	3.7224471321145134	59.93987915697625	59.96063465018231	59.9746028493591	58.27119241805609	3.387965165295019	58.78283955725453	58.880401250558606	58.91500266808549	59.14974232643568	3.7206273795776608	59.87745473793215	59.90951339178458	59.93588704558905	58.290454993514615	3.3909324436781207	58.804616999158725	58.88260770130685	58.9127970672848	58.02880958994228	3.838099525155995	57.9059589212375	59.80998758238729	59.9608840539442	55.423201272343526	4.567069828111179	53.0594780807501	56.68469997456492	58.816156452309315
3350000	59.54805292193778	3.539389598607156	59.93395492411738	59.99161370643844	59.99978921876453	58.35778018836954	3.4273826476918545	58.948400898071554	58.95992073608343	58.967494006188204	59.199756546157836	3.7223847350002774	59.938804164524164	59.96031168920936	59.974226906534746	58.27186087931464	3.387771140931383	58.783385334388015	58.88062270143804	58.91561481338282	59.15065803794116	3.7207781696503037	59.87711165385709	59.90912720173384	59.934298880695806	58.291310979716805	3.391466718099543	58.806558033893204	58.883082455351925	58.912905205213264	58.02979343554865	3.835072342692257	57.90521998897547	59.7900084151439	59.959959289899615	55.427774858795786	4.564716656585905	53.06758955473048	56.70325246596601	58.816156452309315
3360000	59.54686170460814	3.5395385422184136	59.93233564318076	59.99095924357967	59.99978942502774	58.35913573217878	3.428599409291061	58.94874646457113	58.960138512748344	58.96798731070402	59.20293381246679	3.722478625338057	59.94196416261519	59.96127202976908	59.97506164414466	58.272534060648766	3.3878788042174772	58.783385334388015	58.88082994820087	58.91578804031725	59.15181148543177	3.7209862633941295	59.87618601224729	59.91110435093021	59.93873891010493	58.29200792160194	3.3913217539234255	58.80708365699597	58.883514534403076	58.91345830320623	58.03427840571557	3.834865578567048	57.90910917454856	59.80192318736387	59.9594550671055	55.43320169729717	4.561823549201074	53.06758955473048	56.760382374575066	58.82906359703578
3370000	59.54820389957263	3.5393595946329928	59.93256965193578	59.99109453590077	59.99978328454883	58.35904748189122	3.428326852212487	58.950229201612444	58.96069909403317	58.967845164383554	59.202483326217006	3.7221466475077754	59.94123666708591	59.960103346465374	59.974985253422254	58.27227092259145	3.3882027324797024	58.783385334388015	58.88082994820087	58.916104512463455	59.15082092398468	3.7208017200210453	59.87722990906252	59.90932840606046	59.93557266577715	58.29170832867187	3.3907427061999447	58.80708365699597	58.88341912343642	58.91303569732269	58.03813714740355	3.8320344287775963	57.90708368294709	59.77912260254395	59.96123912089362	55.43962511681768	4.554360759409869	53.06758955473048	56.77033693828335	58.82640856694441
3380000	59.553148610762356	3.5400536732413976	59.950595201944225	59.99288153738725	59.999817330045616	58.36017407248845	3.428521563399906	58.949514986644644	58.960492822112826	58.968097912231784	59.20186319967852	3.7220101154252547	59.940488449275364	59.96041410109348	59.97445665411503	58.27316517898915	3.38796927044383	58.783523047903486	58.88109200374771	58.91619321038174	59.15270664159072	3.7209576316038833	59.880274568170876	59.910159612487995	59.93813150516682	58.29286286023433	3.391179005122224	58.80770745927275	58.88403915783517	58.91381007505945	58.04306872298066	3.8293284236406677	57.90900755577202	59.79022334676124	59.96158646329767	55.44425719071993	4.550592899776117	53.06758955473048	56.77033693828335	58.82134041307258
3390000	59.54910175207384	3.5396695187116527	59.934303235024736	59.99233423541533	59.99975736219076	58.36021853340067	3.4260887326938865	58.94954019550074	58.96097753972589	58.968188720868056	59.20280075217889	3.7220666623234004	59.940843333434735	59.95961303369755	59.97388710750448	58.27366520357343	3.386924436330162	58.783385334388015	58.88158070242366	58.91627457036607	59.152410419937596	3.720553263122348	59.88000571711562	59.9103685809777	59.93487990405665	58.2933257177098	3.3899879087160967	58.80770745927275	58.88475996762438	58.9135212023701	58.045876825236036	3.824342344587732	57.90647243720094	59.79928930839479	59.95997306587167	55.447924844920685	4.549412445153672	53.07217955438631	56.789529795723794	58.82674047470407
3400000	59.546415216513836	3.5388041861923067	59.935028720417876	59.989157928177754	59.99962077152516	58.36069064772253	3.427974628199844	58.95071661734311	58.96117901631068	58.96816875117117	59.20289356567804	3.7219671643623444	59.940118032919486	59.95982892850459	59.97462360528464	58.273952205359265	3.3872285742358774	58.78395033051428	58.88187000561618	58.91646507391066	59.15084916490917	3.720234920947335	59.87565963224539	59.90736906806063	59.93612190411736	58.29394128085854	3.389968101742403	58.810123775898035	58.884914087719075	58.91364909520773	58.050157753163816	3.8192794610481555	57.91039201848868	59.82315292740553	59.96014664241554	55.453078873873444	4.545626779711789	53.07217955438631	56.789529795723794	58.82640856694441
3410000	59.55276317510281	3.5393097993706104	59.94488919736645	59.99414815349425	59.99990856546305	58.36060421954389	3.4291942013056578	58.950323766916995	58.960753672103166	58.96829486499156	59.20280582071866	3.7219619767983443	59.93936406843063	59.95948096497348	59.97547799235199	58.274178113339424	3.387757159921495	58.78535739796514	58.88192388529759	58.916677277108896	59.15178257274169	3.7203602081287834	59.875667932548964	59.908884924329	59.93692720623112	58.29368696586356	3.391295203433616	58.81050744908627	58.88525373993335	58.91364909520773	58.05154573111846	3.8170037273574207	57.905810894622554	59.80181923575533	59.96108387016881	55.45542138773486	4.5452359682474235	53.07217955438631	56.789529795723794	58.82640856694441
3420000	59.55292167942172	3.53865537400563	59.94437187832178	59.99069843636673	59.999768326149535	58.36035929517989	3.4283301234622576	58.94926354054426	58.9601962506531	58.96812354366895	59.20141002205782	3.7216519007694657	59.939231520106446	59.959475058899905	59.97377469153358	58.27458397203942	3.3882228873571165	58.78616462613198	58.88237850018827	58.91672997286932	59.15186745097316	3.720244564191628	59.87917725080355	59.90979593504902	59.93569549633383	58.29435255456584	3.3922944125081984	58.811909721886785	58.88545003614534	58.91408705773684	58.05672407838636	3.813208126151913	57.908800768359704	59.80119923904367	59.960091782019376	55.46127183334108	4.53976706244438	53.07217955438631	56.82920469926428	58.82134041307258
3430000	59.54755317450697	3.5389501600742705	59.9288918739711	59.99148590933146	59.99973380087734	58.35982612988074	3.42914873014854	58.949230436532034	58.95995541242867	58.968225809717424	59.20336919027281	3.721544928406338	59.94005789598528	59.95937582649789	59.97471254652011	58.27491199777399	3.388615265231377	58.78616462613198	58.88246425663791	58.91672997286932	59.15173748382274	3.7201011658804655	59.878140647902676	59.910146198149825	59.934294189912094	58.29461106352603	3.393024167039934	58.811909721886785	58.885595933251835	58.91392101871215	58.06074248060152	3.814377779844946	57.91149585947001	59.809699950474624	59.95999635487475	55.466119911860865	4.536220159749473	53.07217955438631	56.82920469926428	58.815915116873846
3440000	59.549581183884655	3.537968261329603	59.93640256155407	59.99413039638968	59.99979926899245	58.36125334577565	3.426676518443769	58.94906186509585	58.960539799248195	58.96802615602089	59.20461761400076	3.7216457218279793	59.94159575887697	59.96120208675566	59.97492787393805	58.2754718702033	3.387620499052234	58.786290610703944	58.88346318601876	58.91688934167048	59.15365100731814	3.720343461517034	59.88039929254545	59.91270211849296	59.936919829071584	58.295421715206245	3.390743185879287	58.81050744908627	58.88634467644415	58.91447412819775	58.06657635823162	3.80092064456198	57.90317361305327	59.817564205556735	59.96166342618651	55.47040753777329	4.533860669218267	53.07217955438631	56.84075515882006	58.816156452309315
