2240000	1.5080044	0.12322265117421553	1.5080057000000002	0.12323550928307254
2250000	1.5080668000000002	0.12324590358511116	1.5080675000000001	0.12324832121547309
2260000	1.5080519000000001	0.12332535651661401	1.5080458	0.1233270320700178
2270000	1.5080396	0.12331540528669166	1.5080278000000003	0.1233212009581717
2280000	1.5080983000000001	0.12322668754630076	1.5080999000000002	0.1232301253500287
2290000	1.5081193000000002	0.12324025908350311	1.5081182	0.12324878097072917
2300000	1.5081669000000002	0.12333850956750017	1.5081536999999998	0.12335270039607969
2310000	1.5081961000000002	0.12339225520037082	1.5081848	0.12336550578252001
2320000	1.5081791	0.12328205537858448	1.5081583	0.12329585572576698
2330000	1.508182	0.12333238639357277	1.5081521	0.12332894714865118
2340000	1.5082035999999999	0.12336416434315149	1.5082277000000002	0.12338255248197359
2350000	1.5081570999999998	0.12333068331537386	1.5081349999999998	0.1233265921986955
2360000	1.5081948	0.12326646467825007	1.5081759000000001	0.12324398544813106
2370000	1.5081718999999998	0.1233751554786432	1.5081412	0.12338120571823118
2380000	1.5081585	0.12333657891902729	1.5081354	0.12333140574274859
2390000	1.5081586999999999	0.12334361260754884	1.5081364	0.12335264703511868
2400000	1.5081964	0.12332503278228127	1.5081641	0.1233194583591738
2410000	1.5081952	0.12331780795456397	1.5081923000000002	0.12333128555523412
2420000	1.508154	0.12334542998870733	1.5081636	0.12336747898011821
2430000	1.5081792	0.12332422443174615	1.5082116	0.12334668568838934
2440000	1.5081414	0.12323609414834982	1.5081384	0.12326022403138925
2450000	1.5081452	0.12329107147423639	1.5081385	0.12329887030775737
2460000	1.5081762	0.12334487923214645	1.5081672	0.12334798762124259
2470000	1.5081778	0.12323920686725175	1.5081884	0.12326817605801046
2480000	1.5082069999999999	0.12343556963392217	1.5081958	0.12343186017583332
2490000	1.5081414	0.12313829260285017	1.5081152999999998	0.12315955964943623
2500000	1.5081597999999998	0.1233303260893009	1.5081584000000001	0.12334260183272795
2510000	1.5081911	0.12338947464530046	1.5081685	0.12339254068559756
2520000	1.5081662	0.12323434814256176	1.5081523	0.12326666883775338
2530000	1.5081352000000001	0.12330743539861895	1.5081659	0.12330607493268654
2540000	1.5081882	0.1233535246062827	1.508187	0.12336550757590008
2550000	1.5081435	0.12324417919502509	1.5081294	0.12326349055476138
2560000	1.5081562000000002	0.12329119141057661	1.508147	0.12329670639886861
2570000	1.5081916000000002	0.1234707363393131	1.5081925999999999	0.12345264241870306
2580000	1.5081892000000001	0.12327035460192237	1.5081638	0.12327006099413393
2590000	1.5081799	0.1232895820701694	1.5081613999999999	0.12330681587357967
2600000	1.5081747	0.12323430124325335	1.5081707999999998	0.12320951063481614
2610000	1.5081710000000002	0.12328400303528597	1.5081763000000001	0.12327521700421962
2620000	1.5081871	0.12333320892612018	1.5081902	0.12330297761306597
2630000	1.5081708	0.12326470750168304	1.508163	0.12324149941548983
2640000	1.5082027000000002	0.12334944762316101	1.5082004000000002	0.12334501405542231
2650000	1.5082093	0.12319447577863372	1.508219	0.12317450490120777
2660000	1.5081213	0.12314900963826256	1.5081519	0.1231500600636625
2670000	1.5081639	0.12325700367827276	1.5081558	0.1232612559711428
2680000	1.5081480999999999	0.12347450842429225	1.5081626000000001	0.12345161060675312
2690000	1.5081426000000002	0.12313047242043082	1.5081156	0.12316993354373937
2700000	1.5081246000000001	0.12332500075268862	1.5081162	0.12334730039232346
2710000	1.5081925	0.12337935215540842	1.5082169	0.123365272077456
2720000	1.5081242000000001	0.12322414781594135	1.5081319000000002	0.12320905837013144
2730000	1.5081527999999997	0.1231270154519068	1.5081447000000001	0.1231265131893215
2740000	1.5082025000000001	0.1233976396906814	1.5081742	0.12339990823218513
2750000	1.5081864	0.12325398037677614	1.5081816000000001	0.1232314289721844
2760000	1.5081872	0.12337882277793895	1.508188	0.12340147259834236
2770000	1.508185	0.12334778949041679	1.5081653	0.12335910438449424
2780000	1.5081622	0.12325022421451787	1.5081773	0.12323460675886873
2790000	1.5081575	0.12330182936548377	1.5081517	0.12331448194988523
2800000	1.5081564	0.12340280609285832	1.5081428999999997	0.12341965759744869
2810000	1.5081992	0.12318317016854523	1.5081832	0.12317131334117613
2820000	1.5081921999999999	0.12336386862952718	1.5081707000000002	0.12338137093663777
2830000	1.5081791	0.12335043389762654	1.5081756999999998	0.12334126530580605
2840000	1.5081753	0.12323314232493333	1.5081860999999999	0.1232491074989563
2850000	1.5082130999999999	0.12337641069956246	1.5082002	0.1233534303079113
2860000	1.5081773	0.1233459951893017	1.5081568	0.12332251017261722
2870000	1.5081801000000001	0.12323894600247846	1.5081813000000002	0.1232436007484179
2880000	1.5081709	0.1232467959660855	1.5081392	0.12327939394859279
2890000	1.5081967	0.12335256906690435	1.5081752000000002	0.12334841140264252
2900000	1.5081618	0.12315277970028897	1.508169	0.12317020897676263
2910000	1.5081701	0.12330928235581091	1.5081859	0.12330308399108156
2920000	1.508174	0.12333530289799811	1.5081871	0.12335214475316271
2930000	1.508162	0.12327296581205506	1.508152	0.12330373500858384
2940000	1.5081811	0.12326020619494851	1.5081769999999999	0.1232761009606812
2950000	1.5081837	0.12334990662247691	1.5081999000000001	0.12334256028300682
2960000	1.5081283	0.12323470891998159	1.5081296	0.12323827667034572
2970000	1.5081711	0.12339555655763366	1.5081756	0.12338328395451062
2980000	1.5081847	0.12326101895856899	1.5081689	0.12325402938057867
2990000	1.5081529	0.1231726613177051	1.5081518	0.1231810243565198
3000000	1.5081300999999998	0.12335341117309258	1.5081356000000001	0.12336722832934874
3010000	1.5082087000000002	0.12335904218012392	1.5082259	0.12336221891748804
3020000	1.5081547	0.12353016676103862	1.5081506	0.1235114576053566
3030000	1.508161	0.12331968481821409	1.5081671	0.12330596850704129
3040000	1.5082122	0.12331781548006264	1.5082038	0.12331120629999187
3050000	1.5081849999999999	0.12328062137500201	1.5081860000000002	0.12330211277595779
3060000	1.5081763000000001	0.1231850552061253	1.5081893000000002	0.1231779110607226
3070000	1.5081479999999998	0.1232391260037906	1.508166	0.1232436184696534
3080000	1.5081243	0.12321483374482461	1.5081518999999999	0.12322445886938864
3090000	1.5081674	0.12329519691708522	1.5081619000000002	0.12328719207654995
3100000	1.5081784	0.12339132146002672	1.5081889999999998	0.12340010358409172
3110000	1.508195	0.12336360425122904	1.5081832	0.12335494185252346
3120000	1.5081376	0.12331805662322662	1.5081371	0.1233373889179396
3130000	1.5081616999999998	0.12340127989202135	1.5081925	0.12340937885160323
3140000	1.5081711	0.12334522974355554	1.5081756	0.12334356188670287
3150000	1.5081314000000001	0.12323690384178151	1.508146	0.12322367929557672
3160000	1.5081738	0.12324537312027399	1.5081651000000003	0.12326773952497709
3170000	1.5081126	0.12330850030507827	1.5081474000000001	0.12328746802904587
3180000	1.5081441	0.12322015781714647	1.5081645000000001	0.12323398591717721
3190000	1.5082157999999999	0.12343048397674997	1.5081942	0.12339754389857277
3200000	1.5081708	0.12325155330766731	1.5081555000000002	0.12326978067871532
3210000	1.5081669000000002	0.12334551467475574	1.5081597	0.12335581276313026
3220000	1.5081756999999998	0.12327739052447745	1.5081833	0.12325519093816374
3230000	1.5082240000000002	0.12326141691908665	1.5081824000000001	0.12326011327986748
3240000	1.5081143	0.12319645519284263	1.5081399999999998	0.12319783149749708
3250000	1.5081608000000002	0.12330748062521649	1.5081676	0.12330693569556675
3260000	1.5081613999999999	0.12327517982140607	1.5081583	0.12328259938215295
3270000	1.5081749000000002	0.12326203726135561	1.5081337000000001	0.12329679279455498
3280000	1.5081918	0.12330865767584133	1.5082215	0.12329160314943252
3290000	1.5081673999999998	0.12328088503029921	1.5081793000000001	0.12328949331013843
3300000	1.5081860000000002	0.12333917518832421	1.5081925	0.12333986839982798
3310000	1.5082168999999999	0.12328477846429783	1.5082567	0.12330308416935756
3320000	1.5081982	0.12326003022801761	1.5081961999999998	0.1232662547298129
3330000	1.5081878000000002	0.12335452586026266	1.5081739	0.12336880550188108
3340000	1.5081861	0.12322902023556877	1.5081975000000003	0.12322302990451442
3350000	1.5081316000000002	0.12333765206885468	1.5081272	0.12334037152290166
3360000	1.5081543000000002	0.12326984162951361	1.5081654	0.12327006535186007
3370000	1.5082273	0.1233968742443798	1.5082202	0.12339855605150166
3380000	1.5081792	0.12322084963651704	1.5081744	0.12322259172632163
3390000	1.5081955	0.12333477196527234	1.5082073	0.12334554422430503
3400000	1.5082154999999997	0.12338464783380092	1.5082071000000001	0.12336962496479413
3410000	1.5081664000000001	0.12347759970402998	1.508186	0.12346628036183152
3420000	1.5081993	0.12333336827168566	1.5081969000000002	0.12331561629255076
3430000	1.5081855	0.12334641777744713	1.5081788999999999	0.12333363154249315
3440000	1.5081452000000002	0.12334489141913904	1.5081463	0.12331966179525183
3450000	1.508154	0.12336951520242463	1.5081678000000003	0.1233791012521399
3460000	1.5081103	0.12333255905896884	1.5081214999999997	0.12332664825543553
3470000	1.5081776	0.12337807214787776	1.5081906999999999	0.12336974563339119
3480000	1.5081862000000001	0.1233342856450532	1.5082067000000001	0.12332527895585538
3490000	1.5081471	0.1232366974370264	1.5081549	0.12322874835204002
3500000	1.5081692	0.12325169098511667	1.5081769	0.1232893865230062
3510000	1.5081825000000002	0.12322674317689315	1.5081672	0.12321372312257159
3520000	1.5081508	0.12334220031172516	1.5081698	0.12330584738754266
3530000	1.5081425000000002	0.12327556566018605	1.5081514	0.12327723031263134
3540000	1.5081944	0.12339481459489661	1.5081934000000001	0.12339848500910595
3550000	1.5081599	0.12327035727608228	1.5081688	0.12326488331239363
3560000	1.5081579	0.1233763265604287	1.5081375000000001	0.12336378328657392
3570000	1.5082127	0.12338403506458531	1.5081775	0.1233773759676005
3580000	1.5082109000000001	0.1233572985043215	1.5082054	0.12338291354233047
3590000	1.5081627	0.12341062831819588	1.5081501000000002	0.12339241965866148
3600000	1.5081539	0.12345710186453751	1.5081667	0.12345346710258748
3610000	1.5081498999999998	0.12338062586495832	1.5081554	0.12338019161325095
3620000	1.5082058999999999	0.12320777910514426	1.5081858	0.12319258464400878
