910000	59.59369487334611	0.3183203134185978	59.42421569316359	59.65701868326503	59.85360499355613	55.68798850898309	0.12324623544069933	55.630575530684794	55.6864149396213	55.74859857467204	54.37164864760812	0.2567048887533527	54.29133164662504	54.40003472427557	54.482856634123806	56.50872405782281	0.13116602711809558	56.43100429624411	56.509985193644674	56.583982695483115	54.37755754508323	0.23554476835848223	54.295262953580064	54.410099648493016	54.48939031974432	56.503442535402385	0.13053940773335976	56.43252303449306	56.51014675572772	56.5805240765083	59.48361710604307	0.19107164832274176	59.379552215774495	59.507579091795265	59.61673937078695	55.62606699629819	0.09437327541363047	55.59976096272832	55.62275473676894	55.64689023675011
920000	59.59030855059951	0.31132364599450024	59.4026944663337	59.63308716204099	59.85150045062168	55.69158856539577	0.12504981513839172	55.632705142582225	55.690154194654305	55.74753732911893	54.38012184060877	0.25907641992667235	54.301021525842145	54.40537030049665	54.48720707878142	56.51376304460952	0.13304866390480555	56.43326760383946	56.51563988540512	56.58963631279468	54.385869140606744	0.23086566047712598	54.29843418272284	54.417030267355685	54.49627852914455	56.5093865762067	0.13579463658521976	56.43376153369536	56.51817121722662	56.58882963228154	59.479368050724226	0.19060990296772895	59.36082166155877	59.49230685909072	59.6128520106098	55.629527763394044	0.09414988939816511	55.603121673675055	55.626484978229826	55.65095173288759
930000	59.58170751977351	0.30984278843708307	59.39593682429911	59.63062889280252	59.83481236310269	55.69555589102556	0.12336382682976756	55.6389248213912	55.69667444548223	55.74518629973598	54.38786634853797	0.25488227292797627	54.31454419993193	54.41161106591658	54.494318121922795	56.51473454673976	0.13172830296765672	56.442150816133655	56.518607872436036	56.585622993066295	54.39542556812999	0.22947407584025745	54.30739302247398	54.425783120823326	54.50199864564132	56.50960251151502	0.13291452420792002	56.43389841653295	56.520085151174484	56.58738853340128	59.47382628502215	0.19662180823267258	59.355991352318476	59.49507205561257	59.611600055310845	55.63277411763853	0.09398420423569236	55.60606258885606	55.63027864215931	55.654815059870465
940000	59.603996221352894	0.3051078256588634	59.41057411027112	59.64558613087921	59.85782286344235	55.6968591716802	0.12263082422775613	55.640856950402735	55.697866892099206	55.75027934266909	54.39494653411514	0.23977618265496897	54.32267836637893	54.42431101977884	54.49740873352927	56.52278804599357	0.13500840134408	56.442965290970996	56.527073168896315	56.60049411769923	54.40313570716806	0.2253488560004007	54.32120760792322	54.43155885593165	54.50829775253806	56.51703387488797	0.13309563213291908	56.43812072772437	56.523524326420954	56.60131722519084	59.50484499786731	0.18391958418541168	59.3934514617395	59.51530658925541	59.63481258604157	55.63616635253749	0.0939840447338815	55.609378333664694	55.63229128419517	55.656739755621444
950000	59.61325566125679	0.2950877566941875	59.44981663710172	59.659256388260076	59.85523652503438	55.70714189195471	0.12779256648015294	55.64877410959873	55.704702890681844	55.76164844690269	54.40284663421273	0.25420938405742677	54.3285274938148	54.42911304019404	54.50488386805674	56.529721780763204	0.13125768278217062	56.455757048794126	56.53091306601525	56.605267046108935	54.41317757346546	0.24757373735647642	54.32611257384716	54.43701212287094	54.51362047712341	56.52417058689893	0.1310269819713762	56.455862170462765	56.531870298975775	56.601600425553194	59.500197274817545	0.18477048474950783	59.3814364471715	59.51917052396864	59.63291465778707	55.63984574581088	0.09381020748059367	55.61410729880688	55.63625514491673	55.66078384133274
960000	59.61504357191303	0.30164159681192343	59.43435797700322	59.66751564893028	59.85947213338288	55.70782653293734	0.1290604095109098	55.65238833235628	55.709409120420275	55.756745250358996	54.40847790927753	0.2519329728721262	54.331850876514665	54.43574044650564	54.50858488240869	56.5316101172086	0.1317908356780876	56.45867163848658	56.53654052736118	56.60728325625807	54.420154988641755	0.24637683292671836	54.33372834120092	54.44244137576871	54.51791035653152	56.52560020781648	0.13129313843732413	56.45982450179205	56.53810371277277	56.60380126824663	59.506262930090806	0.18070140817520391	59.40004219815097	59.521089260636344	59.62937452068518	55.643545241723345	0.09373459467763813	55.61730055690426	55.63954499124833	55.66369544364006
970000	59.62587183921647	0.2878941720438935	59.44835703191814	59.66567888249538	59.8664293099807	55.70615335026149	0.1264198984206829	55.650665920139176	55.70289077515534	55.75898407502368	54.41519502891	0.24858350548287875	54.33775541558891	54.44482801669074	54.51297435824031	56.53057671742573	0.1279889003346058	56.4589293961475	56.52870537567314	56.60520809524257	54.42776803993357	0.24014002699125409	54.344954314520464	54.451479185653156	54.52223609824299	56.52611180490683	0.1284956892452759	56.458087395094665	56.53265862379251	56.6034591356528	59.50521152445512	0.18338474283984638	59.39754464527613	59.522115637214554	59.63950347806846	55.646504969604315	0.09353000792994165	55.62032130460643	55.643180084130506	55.66662749258897
980000	59.63740366169187	0.3064501300382742	59.46164740881516	59.700040342575164	59.8911984651298	55.712760626187126	0.1254825289542931	55.65893089065718	55.715516594838284	55.7623520568566	54.422149313568525	0.24677605830534724	54.342547674752936	54.44962084487483	54.51750191958861	56.5372185041228	0.12899026064599517	56.46375154536082	56.54002055530023	56.61522530573205	54.43542158745209	0.24191230770473274	54.356191135422534	54.454823560956314	54.52552382573455	56.53356272865963	0.12822097610238975	56.463406024988984	56.54269214459859	56.610049258880736	59.51733118953101	0.18050183655072044	59.40455256428409	59.5279607199695	59.64947387623916	55.65021667725763	0.09326127014193128	55.62377363244894	55.646240253909966	55.669864977487045
990000	59.61686341553729	0.2959568114131121	59.43735415262549	59.68024028875291	59.854237693608	55.71947642576186	0.12821458973566488	55.66164411106186	55.71645488306675	55.773594708884644	54.429741288086596	0.24789283525846686	54.35299608540774	54.45766985218176	54.52304055621029	56.54279577758352	0.12867716218473987	56.47293195790178	56.54560796790437	56.61463398643929	54.44178436823829	0.2397051490023135	54.36162701349877	54.461140827143836	54.532193482264994	56.53738087815227	0.12799723052770748	56.46997085641285	56.54576761511605	56.611488044988896	59.51042257643149	0.18273180450129523	59.40123360385853	59.5241828686288	59.63493834047207	55.65351062468189	0.09310920367894075	55.62776028693914	55.649824208634826	55.67345648255901
1000000	59.61947918710831	0.2980256288922326	59.445796494071814	59.67428155461656	59.87114191022472	55.721171799573	0.1263533616971408	55.662100286379356	55.7208946891856	55.77320095371902	54.4364161422419	0.24274780729909023	54.361263609197735	54.46037201120359	54.53011819044489	56.54544051109561	0.13063997818230486	56.46875150935843	56.549217750626454	56.623974939517346	54.44956139417655	0.2380267056402596	54.37409818360729	54.467254480484364	54.53667944068775	56.54080092188288	0.1302050150895264	56.47172845605968	56.548291947746534	56.62531458348411	59.51810133650624	0.18172511177098807	59.41487483613535	59.535557252346905	59.65052942319042	55.657548217967864	0.09275085137325896	55.63142942151731	55.6541273876759	55.677962540688824
1010000	59.63092937326603	0.29886363236673563	59.46374762263634	59.68882517537313	59.876306118972934	55.72448257725035	0.12392517231893181	55.67112527428026	55.72399244741611	55.772069273915385	54.44411635231895	0.24073338121772633	54.369446565762104	54.46578833663543	54.537048685657936	56.54914816187398	0.1263611435909684	56.47704601440185	56.55414850496574	56.618681126388154	54.4555207268824	0.234320336734172	54.3778176081549	54.47208502296587	54.54439058419334	56.54346935085367	0.12629566140264742	56.47143695899131	56.554796387487826	56.62021153082387	59.517327730152324	0.1811306996111015	59.408045481354165	59.53110222798384	59.65164810245993	55.661294959974015	0.09262526020509704	55.6357779245359	55.657859598493104	55.68030206998284
1020000	59.635305260437455	0.2913575322073314	59.440866382884074	59.69295693782692	59.885148401578064	55.72756436514645	0.12531725317563183	55.67607449296644	55.72814810182588	55.775129129667704	54.45196698361807	0.24129380174518825	54.377507832888966	54.47621073513617	54.54129508515029	56.55281308366471	0.13121280615800082	56.48049231605131	56.557005702743496	56.63221685491996	54.46236125046871	0.2353067868922441	54.38451963607278	54.479219280682145	54.54871955581879	56.54805938104595	0.13018751273147172	56.47362796931151	56.55853546676033	56.627727474259466	59.52528398156068	0.18437944634738082	59.410232928035356	59.5427310499761	59.662529173113136	55.66379659065224	0.0937559545777249	55.638775998903206	55.660251515421365	55.68251943014405
1030000	59.651416640877216	0.2813882418200838	59.47615731943407	59.701904260647574	59.880147578218185	55.73215697320851	0.12529146946456513	55.679243331531275	55.73320513299991	55.78185025502742	54.45805701666049	0.24203741040471005	54.383949277654324	54.478641106478236	54.545440759329765	56.5581709133528	0.12840030604798627	56.47979488546321	56.562400684765485	56.6327739201	54.46852534684709	0.23236437697353893	54.391619243613135	54.48632693195615	54.551253804424206	56.551759911727906	0.12559001846896758	56.479599483536404	56.558844352338035	56.63017361887079	59.53640472829889	0.1787125815457893	59.430998993482135	59.552853715637376	59.668960006201374	55.66716903120038	0.09343101682441132	55.641578340001374	55.66361536780941	55.685263066863435
1040000	59.65605635700146	0.2806500370046537	59.50013172919162	59.710863874971466	59.88780394225839	55.73629640917615	0.12621382220945018	55.6845688153548	55.73624870913267	55.7841333056768	54.465814005593145	0.2404117990931168	54.393232352456536	54.48603782316901	54.55303148162635	56.558680618154106	0.12492551162863237	56.49045729600891	56.5583950152613	56.627164702677796	54.474261840238924	0.23150031250159211	54.3965986442249	54.49033848494946	54.55749650581562	56.55350445971563	0.12340250709437557	56.48927738494163	56.56125874184461	56.626667342980944	59.535627014272485	0.17341164684967622	59.43372826089781	59.55415647670385	59.66022993156582	55.67077450275445	0.09328876090923646	55.64542136724381	55.667767496662655	55.68919276488461
1050000	59.65168342090472	0.2779886418795886	59.46980702426096	59.701962390525225	59.87680388135401	55.739973565241264	0.12182791255804296	55.69041413979981	55.744086644712084	55.78495703497669	54.47163278497379	0.23782360616306447	54.39783106473665	54.49302811534538	54.556465299172864	56.56577965434427	0.12489019783809764	56.49861495531795	56.56704823010185	56.63732259897033	54.479041167374454	0.23008344062369487	54.403808521541556	54.4970080693699	54.56094332276804	56.562646499146325	0.12396335554986088	56.49252731747196	56.570431640588644	56.638983792616024	59.54242030304214	0.17085196732050673	59.44147369903337	59.555843722761935	59.659054937070124	55.67411510414582	0.09319524473445001	55.64959174682642	55.6702661405337	55.69243217515528
1060000	59.65128338499216	0.2831106405579907	59.470140103371804	59.70056868250097	59.88761205236386	55.74454249535666	0.12385123011921899	55.69303308373326	55.74148383811811	55.79145518296539	54.476296722343925	0.23627954865561338	54.40341719912887	54.49783976928074	54.559892725309034	56.56789883219198	0.12458657302652894	56.4970034883005	56.57307136839094	56.63387606379188	54.484719236717844	0.22875114224174542	54.40810328323467	54.501864609016806	54.56548236832787	56.56320312239238	0.12564391664525357	56.49570455196977	56.57152683768827	56.63402529833117	59.54794907370471	0.16802510917846633	59.445794885139414	59.5681554217274	59.66478160432538	55.67752201689448	0.09313348899214301	55.652877771101274	55.674486489275864	55.69662415532622
1070000	59.64587264630129	0.2992312148689263	59.488365896144416	59.71139096075394	59.89509315026856	55.75016978378876	0.12173557483086496	55.69836950794871	55.751394066540584	55.796157967764536	54.482275126870825	0.23683790178347328	54.41233276008467	54.50280504624733	54.56443103403953	56.576424018743744	0.12125728953030307	56.50974479685886	56.582376258140044	56.645806223860134	54.48876992922766	0.229141863863468	54.41438242758203	54.50799316809349	54.56866512107827	56.574681155980194	0.1200228717106408	56.50960650484614	56.5885477107193	56.64501759444214	59.55630059584326	0.16981817855050207	59.45131734450142	59.56409272020407	59.6792130007196	55.68045636840169	0.09287205935677183	55.65526473264172	55.67786013989214	55.7001075327679
1080000	59.66804375898489	0.2726073845839696	59.49119245808404	59.730907872602536	59.89683967008795	55.7504637202014	0.12213476759520249	55.703433164002206	55.74970258842727	55.79751550647839	54.48715229696841	0.2326282225706194	54.417628421803705	54.50843857362315	54.57035060366816	56.57424529842095	0.12399088316223775	56.50803360330498	56.57625163708599	56.644650791882746	54.49405695406683	0.22410225477401277	54.42052580595914	54.51210471402119	54.572368192720525	56.57013502272214	0.12466602748262601	56.50611941211013	56.57759213831392	56.64344613613861	59.552282145525815	0.17412846675567112	59.44262071110495	59.56200556865794	59.678965664647144	55.68406063213922	0.09289663757731215	55.65826611824143	55.680767974062505	55.703512341369375
1090000	59.67055546673598	0.2801635788681317	59.4928086775292	59.740669648334475	59.90303806039189	55.752552120400644	0.12250003935634377	55.69957912060948	55.7507154065437	55.799724190813095	54.491933366216884	0.23291045326691454	54.42209908233286	54.51184569183203	54.57277962177941	56.57908109709293	0.12593874347791253	56.51014015645296	56.58531432214012	56.64954344256813	54.49919451428631	0.22575153593480055	54.425314656700166	54.51692457281629	54.5751414622546	56.575267655241916	0.1254388153212397	56.51134758824175	56.586726672132876	56.64566607610607	59.558227993476635	0.1689077653541261	59.455047569892024	59.56951673976383	59.682897274449196	55.68718026969459	0.09264673336159193	55.660622604677286	55.68503851353219	55.704819315284084
1100000	59.66674979044056	0.2787803578768774	59.49780848672665	59.73455665231256	59.896418671706925	55.76057406602052	0.1201860572804047	55.71069927475534	55.76070488498183	55.806051659870406	54.497103653800295	0.23059294107304312	54.426717078362785	54.516148556432654	54.57540678525692	56.58267989570935	0.12328254860590367	56.51859382664906	56.58525328356611	56.651712072768156	54.504620527315275	0.2199291342017437	54.432699439837535	54.520057667784364	54.580007572373944	56.57760453418902	0.12524803906543122	56.51278134561222	56.58576992828431	56.65140990734405	59.553389779083524	0.1743229130890399	59.447795531999006	59.57323371950439	59.67108192745806	55.690544926960726	0.0924844619224197	55.664980236566066	55.68790191758442	55.70853869100463
1110000	59.66999145378248	0.2811495884972753	59.49201795103014	59.72856570740822	59.90837024229015	55.765861169103516	0.12086296212453994	55.72175698098023	55.765557629420016	55.80770982151779	54.503086369050315	0.23197981451649163	54.43419437398783	54.52190737116237	54.58181888760538	56.59328038704991	0.11872773764207532	56.5273002585216	56.596440716786816	56.65999832251937	54.50951930733169	0.22167477401066046	54.43902521832545	54.52310387319123	54.5836275508997	56.58903851535795	0.12008251827887854	56.52710282467842	56.598614104831256	56.659467868105224	59.56888607462927	0.17272551156401159	59.47125191058724	59.58380201383086	59.69292585227914	55.69392988807056	0.09260482231127433	55.6675433446966	55.6915331775283	55.71196798106374
1120000	59.683296384179634	0.2706311740479157	59.514981727714456	59.74790401914435	59.915775857207535	55.76782195741385	0.11986183067014168	55.7221928782531	55.767124130397605	55.812777787258334	54.507601452870574	0.2268159881640836	54.43977642871509	54.523774170336935	54.58543766741541	56.59628408507745	0.12365747732448153	56.526956645118176	56.600186543224495	56.66795969327926	54.513774093101894	0.21898770272201104	54.44173421365507	54.52787613723352	54.58672645045412	56.59033779519364	0.1257471593915673	56.52749034396789	56.598293829622456	56.66335700304066	59.57511988281849	0.17102471667729807	59.468309542239965	59.59995582443669	59.69464580680447	55.69724504904213	0.09249046405091052	55.67187830019819	55.69359414885972	55.715762475290596
1130000	59.665371011220714	0.2920369002238538	59.494630255888836	59.73982451316852	59.903094999580084	55.77223953699412	0.11683863188984518	55.725566257043496	55.771758281701665	55.81665139141091	54.51290445870953	0.22581060237217182	54.44656457465849	54.52794473788567	54.59007238403754	56.597306721105525	0.12215792030676845	56.532086942852594	56.59689702667971	56.6678438440172	54.51857855317367	0.21854534975457765	54.44527105726162	54.53453747519328	54.59332918186286	56.594613274122764	0.12141981519122542	56.527281521908805	56.60502473966331	56.665140678054726	59.57021983201445	0.1649794363432884	59.47304470819019	59.587156020316705	59.687387718807074	55.70002571187351	0.09250502882618832	55.67624978907799	55.696297160225505	55.718640122679005
1140000	59.68886971039822	0.2704412287140709	59.52914911080755	59.750059341757776	59.91498371292715	55.770341137962724	0.12052177818078576	55.72169852754599	55.770579743869476	55.81391206262566	54.51732620981143	0.2255039653853639	54.450902291363114	54.53195764595583	54.59246458041234	56.59981832581864	0.12213375460549167	56.536163180702715	56.6008872015816	56.67005420811259	54.52312250413384	0.21775433856853726	54.45048317113392	54.53616394108886	54.59609894747248	56.59544783583343	0.12433492009796562	56.53290859232389	56.607175784058654	56.66873286870079	59.58526594865555	0.16890619719381056	59.49088624694911	59.599374450676805	59.707922079914695	55.70300592197811	0.09243706783734865	55.6795689386515	55.70027898892339	55.72117900554154
1150000	59.67828609791805	0.28116607686965195	59.51054916062179	59.74522849442951	59.9123292539626	55.77835156135457	0.11987689149864396	55.72652921382253	55.778960164902244	55.82304993203614	54.52129132245609	0.22510856183724015	54.45763638410777	54.53443381665387	54.596234013026695	56.60732458865115	0.1213365418801829	56.54086845283229	56.611155942883485	56.67546027973689	54.52728036176542	0.21672799857398628	54.45734948422236	54.54003940566291	54.598263631824715	56.60095878206834	0.12226981917978695	56.53582070054909	56.613798013537576	56.6721050172996	59.58144105686555	0.1660319129168132	59.47773309485267	59.60018977724726	59.701444901968486	55.706128889769275	0.09246373143966279	55.68240473071278	55.70248812218212	55.72513939082413
1160000	59.69655401392802	0.265091792677377	59.54500319924596	59.76117701875374	59.92074947094712	55.780933379058276	0.1188231411565771	55.7364046075669	55.78086573817814	55.82593181781368	54.52548640405031	0.22304144528594766	54.46396897112341	54.541473244834556	54.59946697723507	56.608853700786916	0.1226405973773484	56.54205779527081	56.61371474811779	56.67840933332938	54.53222344910475	0.2170470490803618	54.46331960089847	54.544066661158155	54.60391393309975	56.60283042031371	0.12479498523191751	56.53866433683636	56.61267111289766	56.67644019613691	59.58574545620542	0.1717056278466405	59.484509210490494	59.600616407388145	59.709312547715136	55.709125761965666	0.09238504248472285	55.68546301931832	55.70547184389302	55.727756645545
1170000	59.69375930309157	0.25992562588179563	59.525952701068384	59.749475023634844	59.919737585999094	55.78159994853757	0.1195235058460736	55.729707356757	55.78266958859559	55.8244356098521	54.53024928341315	0.2222350618963861	54.46628664588749	54.54537070587617	54.60552611427066	56.6104753827601	0.11939322024020421	56.53974677758742	56.60944286037065	56.67985625678885	54.53589035270668	0.2142819478475902	54.46927302713444	54.548885936929864	54.60527980187127	56.60632114331612	0.11837976613737157	56.54238003249083	56.60896570620798	56.67786491020942	59.588903974787144	0.1686505298622742	59.48281768678397	59.60736463904858	59.712041452118655	55.712296292692656	0.09211467903442896	55.68821459338345	55.709389481381955	55.73106661811369
1180000	59.68234032710108	0.2733120998171004	59.512253002264686	59.74340366154446	59.90851924992581	55.783938799809164	0.12026767418849496	55.73773164148096	55.783439516807626	55.82802362539553	54.53515868053059	0.21994604865498474	54.47150569454207	54.54946606286079	54.60738281043824	56.61150435009564	0.12050090927125306	56.54368035842887	56.61464035717222	56.67535188508447	54.54026039807104	0.21503826755199132	54.47413586211594	54.5525970189177	54.61070475405696	56.60748976009163	0.11768837702035749	56.53937672491356	56.616249622682574	56.67885763485889	59.58554989737742	0.16512953903230557	59.47817083754141	59.59732052454785	59.701265359659516	55.71472697204212	0.09201378827741985	55.6905616869788	55.71257088093266	55.73343220571216
1190000	59.70895075279143	0.25887377810525347	59.548909012252714	59.7682211945751	59.929915232231124	55.790324285027026	0.11835059813033018	55.74482291533193	55.78810009380386	55.83245637475011	54.540410776568834	0.21919363433099212	54.47733798855826	54.55581385873866	54.6101339960683	56.61757005655138	0.11749194776795521	56.55485948341729	56.619288068760156	56.68193137876466	54.543860343429934	0.21404538270199713	54.476222148031624	54.554442409283006	54.611703489966246	56.61159994429732	0.11817842467279549	56.5503598877163	56.616323992581755	56.68306160682599	59.59707906666913	0.16612784480947473	59.50166112650055	59.61735174168075	59.711596512776964	55.71760527310375	0.09336220034674188	55.69405168707992	55.71497610812415	55.736580264708344
1200000	59.690309185626205	0.27404012287235	59.521580144060536	59.747586081277916	59.924889207415355	55.79530276015611	0.11337597821656986	55.747946570351345	55.79301466723125	55.84172564759497	54.54447652506317	0.21733865068276026	54.48163905421526	54.55784989275484	54.61425956908101	56.623626099699194	0.11982680307373507	56.56111443337109	56.6278493983457	56.692512850325386	54.548240243607	0.21134077690532455	54.48489022550721	54.55868170552472	54.615777782119125	56.621041231177614	0.11894230683175246	56.55925835675748	56.629064917227666	56.69081107147953	59.5957763212123	0.16558641505406035	59.48650206129505	59.61322193235851	59.71666640854338	55.72047096803464	0.09322089956975864	55.69694398444422	55.71730591503195	55.73950120470734
1210000	59.70971000185216	0.2719524940773741	59.54487743244246	59.79098128550855	59.93563884469374	55.798947981817754	0.11761150468330143	55.75155532502308	55.798860011538615	55.84087000477837	54.54857132819589	0.21863657270416187	54.48840033032093	54.561827183421414	54.617609075321354	56.62561977437563	0.11714751298776332	56.56350558527004	56.62405849490741	56.69143683199132	54.55266554424263	0.21398168681029203	54.4893198581475	54.56314875649522	54.6197139776385	56.62076029621114	0.11906551978538783	56.55780317933494	56.62822884443972	56.687706021161745	59.60587580653319	0.16130632696220926	59.51235288010791	59.622713696558435	59.71835342691188	55.72303270352645	0.09302015721573557	55.699060219811344	55.71955291453168	55.741498474442
1220000	59.68956613597003	0.26261276201834843	59.515078219957005	59.74019878098697	59.91900108002276	55.79943465757405	0.1175803248189371	55.755158706307654	55.799055501720616	55.83843863110386	54.55260343046353	0.21845785432421375	54.492366390629655	54.56624982113771	54.62019535018602	56.62523570149135	0.11496784913438926	56.56222772424678	56.624076520103	56.68872118172474	54.55756635251291	0.21468678615235123	54.495019253174455	54.56837814301737	54.62291104064669	56.621643432491375	0.11645361511518126	56.55887601281887	56.63098286851638	56.69026197056854	59.59726316327286	0.165688698363483	59.49621433971889	59.61687336142573	59.713815222205156	55.72601774739853	0.09283838583425963	55.701307681628236	55.72340851870629	55.74397529427733
1230000	59.723562825945784	0.2586933890066285	59.564915844075216	59.79660266790269	59.94037932620131	55.802195971320735	0.11688797031034509	55.75888378100794	55.802724669110795	55.83854937042073	54.55734560659058	0.2180652050749739	54.50103792751362	54.569600773062085	54.62351351598823	56.63236508214068	0.1149560908332619	56.565699531303245	56.63740623822549	56.69383486326804	54.56101194308906	0.2139839122835221	54.49874679775573	54.57097068978544	54.62506048180212	56.62789429739733	0.11667627928400971	56.56561278333626	56.637249126561215	56.693603414761924	59.61238274129779	0.15569723588907142	59.51542281291365	59.62446276176689	59.726792882516364	55.72866182313713	0.09265453078892902	55.70451381564978	55.72644812808272	55.74621414575849
1240000	59.70412921041641	0.28533050815785665	59.55174327855306	59.76635639489376	59.937738692964714	55.8074972974019	0.11798002789359727	55.76216482141104	55.80660926027883	55.8516378026052	54.561051141730076	0.21508725252918084	54.50349890336622	54.57358136334875	54.629514720289094	56.63717347136673	0.11502647884143875	56.57575510981656	56.64152178011534	56.696505128316566	54.5647665837691	0.21030665804093435	54.50262179070058	54.576349775002626	54.629098978050294	56.63463643743012	0.11439682645307128	56.57595740877525	56.64417605693152	56.69630173552877	59.61642380034374	0.1584283689870001	59.52105356457888	59.636816537167	59.725787242219106	55.73145363961268	0.09254675663432138	55.70823512187585	55.729115673516276	55.749233090540535
1250000	59.72077431368624	0.2631624663599628	59.56735922246176	59.79493260654667	59.94588824360012	55.8075012224768	0.11609919835090583	55.76236441133369	55.80766894385188	55.84902457324321	54.56483510509079	0.21331088837468432	54.506071791122594	54.577157042107935	54.632364740759456	56.63157823439274	0.11688193906090215	56.567080324592595	56.63126084058328	56.69679164639556	54.56837377599878	0.20861360555501113	54.507161069155934	54.57792700976704	54.63338813040619	56.62899616590843	0.11707158253128491	56.56807183947004	56.6372230427512	56.697691074909294	59.61300370657589	0.1632005779679376	59.51249991032381	59.63220459465694	59.730536860147076	55.73441326047003	0.09252100841312018	55.709634269694476	55.7322862609668	55.7528690172407
1260000	59.713444532256084	0.2628556998287671	59.5595371052337	59.77525215039956	59.93840807363428	55.81013382689081	0.11700098626675842	55.75920196613393	55.80724232255604	55.85124091124331	54.56951271044887	0.21315089734811637	54.50968846764168	54.582366213501054	54.63404301399528	56.63943112077085	0.11623271908202895	56.57596728480127	56.640717787048395	56.70294548785479	54.57278005743877	0.20999291474759652	54.51111384002125	54.582112661370914	54.63635425788473	56.637848572837434	0.11741196337749236	56.57484499631592	56.6488032583768	56.701816204954355	59.62032852900046	0.15678584733113368	59.53119597998467	59.63872646670434	59.73020906117652	55.73696431522821	0.09236762664279903	55.71282738181064	55.7349888608416	55.75499461212431
1270000	59.73162100072748	0.24633383942317005	59.58759252321687	59.7869543006353	59.943878704033	55.81641000386669	0.1149964836341929	55.771644232809535	55.81621344913968	55.85626132176131	54.57347799220288	0.21175240528615968	54.51483587185371	54.58659982519422	54.63873511149748	56.64997516067116	0.1135293770078649	56.58472656071058	56.64989059839542	56.71132078159273	54.576149379424876	0.2101188958690179	54.514781018744465	54.58444652919247	54.63834479289401	56.646745920016045	0.11335264497293544	56.587106368269836	56.65382297737449	56.71056874591672	59.630772535054625	0.15305905786060126	59.5387346030003	59.64503501335422	59.73834673735366	55.740047260076096	0.09209784971141609	55.715691563499824	55.738059068403714	55.758471394179054
1280000	59.728352009744306	0.2590724777738279	59.57358990901257	59.79760846270236	59.94832181973676	55.81398342719942	0.1157497569590827	55.77006245990475	55.81308134769355	55.8566657550953	54.57708488657502	0.2119313147184104	54.519131864756005	54.58986739181022	54.64255933161244	56.643229074434906	0.11572820243148746	56.5823779376189	56.648997326838845	56.70941304565515	54.58010027072574	0.20992333281178724	54.52075860838741	54.58913705447341	54.642180515697994	56.637221839533645	0.11775522103266264	56.57984970067592	56.645212310951464	56.70535750630543	59.631083609090005	0.1578172320048417	59.53835669363711	59.646105779397175	59.74421275385379	55.743157899960536	0.09183620037350475	55.718269267553765	55.74065944892436	55.761074385246104
1290000	59.73863050356405	0.24691029013694435	59.58854178848601	59.80909957690871	59.94782069242005	55.818005857005254	0.11539895306189946	55.77632378961069	55.81904464156143	55.85612434520019	54.58022957469353	0.21150013865380485	54.52402504731845	54.5921638742379	54.64536091103006	56.64931144113676	0.11167002527743287	56.59520627824724	56.65291926516858	56.70956809365519	54.58341049554411	0.20927273835703541	54.523609858915464	54.592836365581434	54.643600060422244	56.645867333300025	0.1119207337030676	56.59166747953334	56.6538083922038	56.70685091013834	59.63769765323678	0.14886670257671916	59.54962430479371	59.64993174839127	59.74422859752376	55.74566862919567	0.09188556856001891	55.722181208496174	55.742864348673784	55.76394768537884
1300000	59.731474014217895	0.25692934252706157	59.56901858915957	59.80894296490501	59.95155032987978	55.82289406735635	0.11536597461710509	55.7808102607678	55.82360664204819	55.8640129528474	54.58325802008035	0.21220647276758378	54.52573762136092	54.594645904423814	54.646702841513005	56.65268049569053	0.11419322968324695	56.592940671622095	56.65489427696706	56.718581228388665	54.58771227161285	0.20983185615280245	54.5254604842056	54.59594374078	54.646458620536116	56.64991147297474	0.11414077735907655	56.59389375435556	56.65597026475697	56.71390220873889	59.628707522057375	0.15861109828460532	59.53433737454406	59.64474435436832	59.74038919999868	55.74844491282131	0.09176905612631672	55.72512664006759	55.74557822920813	55.76571982435472
1310000	59.729783952703784	0.2562273087656872	59.55991470538324	59.80739216600864	59.94242487948454	55.82347150820923	0.11562207107270361	55.779990212048205	55.82336674089339	55.8615579366807	54.58680392139227	0.21140254128002614	54.5299831312174	54.59918903678195	54.64910999654815	56.656181575887054	0.11274579424859468	56.594285234373956	56.65608406558393	56.72060690048829	54.59178023518312	0.20871995386031772	54.52754793669262	54.600279888269824	54.65090436966501	56.65195062066633	0.11441411395276989	56.59135559500322	56.656612698656104	56.714815416809095	59.63243644362495	0.1531821682120151	59.53818973555579	59.65004659478058	59.74375805449489	55.75095363740992	0.09265679173201073	55.727300202309664	55.74906485587671	55.7680366108057
1320000	59.735999874095306	0.2571025756119423	59.581213140030464	59.81555956020821	59.950079055288334	55.82830038557174	0.11470173768709466	55.78527009750153	55.8295120903403	55.867470824720534	54.59058529056275	0.20944929645790836	54.53346947376947	54.6017055264532	54.65116243375543	56.660099995381636	0.11266229648643572	56.600926205674284	56.66430433642307	56.719262977886146	54.59577587838299	0.2056449359919929	54.53279812514715	54.60481001127687	54.65287272864646	56.657500628204325	0.11412351131233642	56.600178206161004	56.66652625367817	56.72065370598973	59.64320698147525	0.15411353878693224	59.54766533145608	59.65957990595186	59.75941391953638	55.753423608559956	0.09247381387870567	55.730096976084425	55.751057287034556	55.76975556307192
